48126 2069 
979 472 0.000036947
986 472 0.000017744
995 472 0.000043553
996 472 0.000004904
1007 472 0.000038136
1008 472 0.000010136
1013 472 0.000000334
1036 472 0.000013260
1086 472 0.000017435
1087 472 0.000009759
1091 472 0.000019492
1093 472 0.000018337
1138 472 0.000004765
623 473 0.000005417
656 473 0.000005084
666 473 0.000009973
706 473 0.000010585
756 473 0.000026840
803 473 0.000028601
805 473 0.000022928
807 473 0.000038362
809 473 0.000036052
816 473 0.000038242
819 473 0.000033182
851 473 0.000035176
856 473 0.000047290
863 473 0.000040836
864 473 0.000047088
889 473 0.000015901
899 473 0.000038403
901 473 0.000047401
904 473 0.000000374
905 473 0.000050953
916 473 0.000047503
920 473 0.000004946
930 473 0.000018217
935 473 0.000010099
955 473 0.000046494
962 473 0.000042420
966 473 0.000004725
986 473 0.000035093
999 473 0.000037529
1004 473 0.000037511
1017 473 0.000005602
1043 473 0.000020856
1051 473 0.000025817
1059 473 0.000017389
1067 473 0.000007749
1079 473 0.000020234
1093 473 0.000015572
1098 473 0.000008446
1121 473 0.000003770
1138 473 0.000008938
1220 473 0.000002308
1240 473 0.000000094
624 474 0.000002023
664 474 0.000003644
667 474 0.000005758
723 474 0.000010905
756 474 0.000013746
757 474 0.000018741
760 474 0.000003312
761 474 0.000018533
765 474 0.000017581
770 474 0.000017106
803 474 0.000025947
811 474 0.000026354
813 474 0.000017873
816 474 0.000014865
819 474 0.000009659
820 474 0.000024155
851 474 0.000032344
857 474 0.000030294
860 474 0.000032338
861 474 0.000021294
864 474 0.000018930
865 474 0.000027931
889 474 0.000002209
897 474 0.000035323
901 474 0.000031986
906 474 0.000030341
908 474 0.000008629
914 474 0.000023176
916 474 0.000017148
917 474 0.000034379
920 474 0.000014659
946 474 0.000033283
949 474 0.000019374
955 474 0.000028173
956 474 0.000028040
961 474 0.000032049
963 474 0.000010324
985 474 0.000021558
986 474 0.000028018
988 474 0.000014476
999 474 0.000023048
1000 474 0.000024697
1004 474 0.000016906
1008 474 0.000026039
1036 474 0.000019686
1053 474 0.000018320
1059 474 0.000017333
1067 474 0.000012793
1080 474 0.000008785
1087 474 0.000012253
1091 474 0.000002794
1106 474 0.000010869
677 475 0.000008713
699 475 0.000015256
712 475 0.000004567
714 475 0.000015859
735 475 0.000022875
742 475 0.000024286
755 475 0.000009773
769 475 0.000025368
782 475 0.000033904
819 475 0.000017899
830 475 0.000044327
833 475 0.000023972
834 475 0.000035835
838 475 0.000046001
864 475 0.000012079
874 475 0.000034111
875 475 0.000046207
878 475 0.000051857
889 475 0.000048166
904 475 0.000025731
906 475 0.000000214
912 475 0.000040533
913 475 0.000052209
934 475 0.000046637
952 475 0.000019674
976 475 0.000045145
995 475 0.000023233
997 475 0.000031399
1003 475 0.000037492
1017 475 0.000037059
1028 475 0.000025575
1068 475 0.000015951
1072 475 0.000022306
1090 475 0.000017688
1091 475 0.000012238
1093 475 0.000007436
1100 475 0.000017052
1220 475 0.000001371
578 476 0.000001946
614 476 0.000002950
667 476 0.000009524
675 476 0.000000689
676 476 0.000009806
704 476 0.000013656
763 476 0.000027704
770 476 0.000028646
781 476 0.000007498
800 476 0.000020915
809 476 0.000016281
813 476 0.000039631
823 476 0.000038673
837 476 0.000014960
851 476 0.000029117
862 476 0.000035992
865 476 0.000046980
869 476 0.000045590
897 476 0.000032227
908 476 0.000037992
914 476 0.000051634
917 476 0.000041673
920 476 0.000046975
942 476 0.000021836
949 476 0.000048700
956 476 0.000046645
961 476 0.000036876
962 476 0.000004627
963 476 0.000039294
969 476 0.000010966
985 476 0.000043167
1011 476 0.000031022
1031 476 0.000017060
1053 476 0.000023939
1056 476 0.000019113
1080 476 0.000020736
1093 476 0.000001400
1094 476 0.000016527
1121 476 0.000012701
1193 476 0.000004329
605 477 0.000002795
712 477 0.000013402
720 477 0.000007424
732 477 0.000012617
733 477 0.000013800
736 477 0.000016296
779 477 0.000022159
783 477 0.000017280
786 477 0.000022409
795 477 0.000021467
798 477 0.000000704
810 477 0.000030086
812 477 0.000012983
840 477 0.000029869
849 477 0.000001417
855 477 0.000036526
868 477 0.000037545
874 477 0.000030555
875 477 0.000020398
878 477 0.000009924
883 477 0.000022112
888 477 0.000029791
904 477 0.000037175
912 477 0.000027774
926 477 0.000035265
929 477 0.000018607
934 477 0.000020933
936 477 0.000027402
945 477 0.000031894
951 477 0.000010908
952 477 0.000037340
959 477 0.000037091
966 477 0.000013919
967 477 0.000002375
970 477 0.000022183
975 477 0.000029898
996 477 0.000025839
998 477 0.000030127
1013 477 0.000027832
1021 477 0.000020456
1028 477 0.000017886
1039 477 0.000021673
1047 477 0.000023085
1055 477 0.000019964
1062 477 0.000005848
1068 477 0.000013919
1092 477 0.000015073
1103 477 0.000012236
1160 477 0.000001738
664 478 0.000006822
699 478 0.000012867
752 478 0.000025025
768 478 0.000021173
769 478 0.000010644
803 478 0.000007028
817 478 0.000018291
819 478 0.000036703
830 478 0.000037236
856 478 0.000024388
857 478 0.000015280
863 478 0.000043319
864 478 0.000034408
878 478 0.000038293
884 478 0.000001086
899 478 0.000049556
905 478 0.000028316
913 478 0.000031411
930 478 0.000049478
935 478 0.000040951
944 478 0.000047318
948 478 0.000050667
955 478 0.000020191
960 478 0.000030301
976 478 0.000036340
979 478 0.000042700
995 478 0.000041431
997 478 0.000042509
1003 478 0.000019686
1026 478 0.000031495
1040 478 0.000031287
1043 478 0.000029931
1052 478 0.000014025
1091 478 0.000020236
1120 478 0.000004070
1190 478 0.000005539
644 479 0.000006452
650 479 0.000006449
696 479 0.000013377
703 479 0.000015407
743 479 0.000019329
744 479 0.000022526
746 479 0.000022319
789 479 0.000033383
793 479 0.000009788
794 479 0.000032977
797 479 0.000026797
801 479 0.000019466
825 479 0.000029704
827 479 0.000021133
836 479 0.000035683
843 479 0.000045674
872 479 0.000037726
885 479 0.000051138
886 479 0.000041930
892 479 0.000048542
908 479 0.000004338
909 479 0.000049656
919 479 0.000040282
925 479 0.000038662
931 479 0.000001641
939 479 0.000046745
953 479 0.000044832
958 479 0.000029501
969 479 0.000019861
972 479 0.000045254
974 479 0.000044696
987 479 0.000010920
1009 479 0.000009000
1011 479 0.000002386
1031 479 0.000005416
1044 479 0.000030405
1083 479 0.000014350
1104 479 0.000017009
1156 479 0.000003574
1163 479 0.000001367
1294 479 0.000000306
601 480 0.000000869
673 480 0.000006630
679 480 0.000009760
682 480 0.000010834
698 480 0.000011298
724 480 0.000007992
776 480 0.000011855
777 480 0.000023276
800 480 0.000027416
801 480 0.000001233
808 480 0.000010644
818 480 0.000023709
820 480 0.000005597
825 480 0.000031027
827 480 0.000035678
837 480 0.000038369
880 480 0.000043772
885 480 0.000015836
895 480 0.000040770
908 480 0.000032304
919 480 0.000035427
920 480 0.000022686
921 480 0.000042588
924 480 0.000044932
942 480 0.000041839
963 480 0.000025894
965 480 0.000036755
969 480 0.000040963
972 480 0.000011150
987 480 0.000036909
990 480 0.000031084
991 480 0.000026319
1005 480 0.000031553
1011 480 0.000021847
1015 480 0.000013320
1018 480 0.000032336
1031 480 0.000025651
1034 480 0.000023290
1037 480 0.000027454
1056 480 0.000017702
1154 480 0.000007073
1158 480 0.000007363
1161 480 0.000005228
1185 480 0.000001770
563 481 0.000000180
663 481 0.000001293
686 481 0.000009270
719 481 0.000016099
750 481 0.000019230
759 481 0.000021458
764 481 0.000024657
778 481 0.000017687
794 481 0.000032634
797 481 0.000033194
804 481 0.000009109
808 481 0.000031525
822 481 0.000026413
841 481 0.000025901
843 481 0.000034559
847 481 0.000042347
885 481 0.000041267
886 481 0.000047893
903 481 0.000016227
909 481 0.000047592
919 481 0.000021525
925 481 0.000047966
928 481 0.000037008
937 481 0.000002465
939 481 0.000029667
965 481 0.000015456
968 481 0.000028653
972 481 0.000040657
980 481 0.000015931
991 481 0.000021673
1012 481 0.000037192
1020 481 0.000031921
1032 481 0.000019950
1041 481 0.000010907
1044 481 0.000027926
1045 481 0.000029319
1065 481 0.000019040
1069 481 0.000022532
1083 481 0.000019539
1104 481 0.000015456
1132 481 0.000006683
655 482 0.000005691
752 482 0.000011971
768 482 0.000024086
771 482 0.000023441
782 482 0.000005655
807 482 0.000029916
819 482 0.000032662
820 482 0.000007579
830 482 0.000014601
849 482 0.000032422
851 482 0.000022321
853 482 0.000024181
856 482 0.000037686
857 482 0.000030831
863 482 0.000040591
899 482 0.000041245
901 482 0.000035015
905 482 0.000042558
906 482 0.000010276
916 482 0.000045251
930 482 0.000024825
944 482 0.000041157
948 482 0.000033367
955 482 0.000036830
962 482 0.000042327
986 482 0.000025442
995 482 0.000033550
997 482 0.000026709
999 482 0.000030416
1004 482 0.000034487
1026 482 0.000014847
1030 482 0.000002401
1043 482 0.000024773
1051 482 0.000026888
1052 482 0.000003621
1059 482 0.000012018
1079 482 0.000019762
1090 482 0.000001980
1093 482 0.000017408
1126 482 0.000011621
1138 482 0.000007365
1190 482 0.000004643
1191 482 0.000003979
1227 482 0.000001607
587 483 0.000002254
594 483 0.000000880
643 483 0.000004619
648 483 0.000007110
676 483 0.000007499
696 483 0.000004443
723 483 0.000005428
724 483 0.000013278
765 483 0.000000949
781 483 0.000028868
793 483 0.000035707
800 483 0.000037117
811 483 0.000007121
818 483 0.000036423
825 483 0.000028561
845 483 0.000048220
860 483 0.000008653
862 483 0.000046149
872 483 0.000031311
877 483 0.000042812
880 483 0.000052045
892 483 0.000020150
908 483 0.000050889
920 483 0.000040857
924 483 0.000052990
925 483 0.000002217
939 483 0.000022325
947 483 0.000053156
969 483 0.000047540
988 483 0.000030942
990 483 0.000047310
1018 483 0.000038117
1032 483 0.000014522
1034 483 0.000022946
1037 483 0.000035913
1045 483 0.000001758
1056 483 0.000029508
1082 483 0.000024348
1127 483 0.000007383
1154 483 0.000007684
695 484 0.000014864
719 484 0.000006494
731 484 0.000019644
777 484 0.000033567
800 484 0.000020864
818 484 0.000014611
825 484 0.000048757
827 484 0.000044916
836 484 0.000018579
854 484 0.000010984
872 484 0.000058999
895 484 0.000034417
908 484 0.000021271
919 484 0.000062931
925 484 0.000019624
933 484 0.000048476
939 484 0.000058947
942 484 0.000038825
943 484 0.000001974
947 484 0.000025979
953 484 0.000028947
965 484 0.000059039
972 484 0.000036780
987 484 0.000036456
1012 484 0.000024484
1018 484 0.000041045
1031 484 0.000022184
1044 484 0.000025191
1060 484 0.000032826
1082 484 0.000022240
1104 484 0.000014944
1107 484 0.000022597
1122 484 0.000008564
1129 484 0.000014093
1161 484 0.000004104
1188 484 0.000001781
607 485 0.000002777
653 485 0.000000726
656 485 0.000005280
705 485 0.000011585
723 485 0.000008627
756 485 0.000019453
757 485 0.000020355
771 485 0.000013005
772 485 0.000003515
803 485 0.000029178
811 485 0.000025780
813 485 0.000013505
819 485 0.000018892
820 485 0.000021088
830 485 0.000003725
851 485 0.000037769
857 485 0.000040532
860 485 0.000033412
864 485 0.000033185
865 485 0.000025086
878 485 0.000003083
897 485 0.000043053
901 485 0.000045402
914 485 0.000019225
917 485 0.000037386
930 485 0.000008152
946 485 0.000044108
955 485 0.000044029
956 485 0.000027553
960 485 0.000038387
961 485 0.000037368
962 485 0.000030167
986 485 0.000039782
999 485 0.000037514
1004 485 0.000032038
1007 485 0.000024497
1036 485 0.000029924
1040 485 0.000007978
1043 485 0.000013516
1067 485 0.000013905
1079 485 0.000018075
1094 485 0.000004380
1097 485 0.000016915
1106 485 0.000016088
547 486 0.000000974
660 486 0.000003915
719 486 0.000008660
778 486 0.000004672
822 486 0.000007840
825 486 0.000033562
836 486 0.000024531
837 486 0.000020024
841 486 0.000041158
847 486 0.000034150
859 486 0.000000735
867 486 0.000010340
877 486 0.000034306
880 486 0.000024370
885 486 0.000044944
895 486 0.000015542
909 486 0.000040096
919 486 0.000046034
924 486 0.000027637
925 486 0.000027154
933 486 0.000047475
939 486 0.000049081
953 486 0.000035293
965 486 0.000040002
972 486 0.000039795
974 486 0.000045085
991 486 0.000041933
1005 486 0.000032713
1012 486 0.000029552
1032 486 0.000033657
1034 486 0.000029996
1044 486 0.000027655
1056 486 0.000004935
1069 486 0.000018104
1082 486 0.000011957
1085 486 0.000007166
1088 486 0.000021973
1095 486 0.000004356
1101 486 0.000001499
1129 486 0.000013267
1145 486 0.000005471
1154 486 0.000008392
613 487 0.000002993
728 487 0.000014575
732 487 0.000002112
738 487 0.000012011
749 487 0.000019995
762 487 0.000022027
775 487 0.000021965
796 487 0.000030734
798 487 0.000031227
812 487 0.000010061
826 487 0.000003524
846 487 0.000033468
852 487 0.000042000
858 487 0.000013061
866 487 0.000041051
881 487 0.000029341
882 487 0.000044078
898 487 0.000018876
907 487 0.000039035
923 487 0.000048183
927 487 0.000046820
929 487 0.000012842
932 487 0.000029108
950 487 0.000042491
957 487 0.000048243
971 487 0.000033234
977 487 0.000027691
983 487 0.000043493
1001 487 0.000018263
1006 487 0.000030870
1019 487 0.000037419
1022 487 0.000032517
1029 487 0.000013399
1038 487 0.000019974
1070 487 0.000022253
1078 487 0.000005990
1081 487 0.000000153
1096 487 0.000018907
1133 487 0.000011275
1146 487 0.000011777
1157 487 0.000009454
1164 487 0.000003514
590 488 0.000001677
625 488 0.000003143
645 488 0.000004914
680 488 0.000006739
689 488 0.000008443
716 488 0.000003379
736 488 0.000009907
766 488 0.000021196
775 488 0.000016991
779 488 0.000003740
784 488 0.000023697
802 488 0.000029324
812 488 0.000031178
821 488 0.000021736
828 488 0.000030016
840 488 0.000024599
848 488 0.000038197
858 488 0.000039586
871 488 0.000036039
878 488 0.000000302
883 488 0.000040160
884 488 0.000022920
888 488 0.000033440
898 488 0.000045311
902 488 0.000043349
910 488 0.000034083
913 488 0.000000681
936 488 0.000037308
941 488 0.000040487
959 488 0.000019108
977 488 0.000039012
982 488 0.000035553
992 488 0.000020770
998 488 0.000007667
1001 488 0.000038372
1006 488 0.000030827
1013 488 0.000019084
1023 488 0.000031449
1038 488 0.000028773
1050 488 0.000029855
1084 488 0.000007512
1102 488 0.000016436
1125 488 0.000010031
1130 488 0.000000548
1153 488 0.000004734
1165 488 0.000007032
1219 488 0.000000697
684 489 0.000008561
687 489 0.000004549
700 489 0.000008452
758 489 0.000005524
775 489 0.000021833
783 489 0.000009715
784 489 0.000023404
796 489 0.000019382
802 489 0.000022816
848 489 0.000030546
858 489 0.000024027
866 489 0.000037528
871 489 0.000038515
882 489 0.000025300
888 489 0.000013150
893 489 0.000035705
898 489 0.000031372
902 489 0.000037904
910 489 0.000042303
922 489 0.000000454
926 489 0.000008910
927 489 0.000040887
929 489 0.000025186
936 489 0.000015840
940 489 0.000000166
941 489 0.000040868
950 489 0.000022172
951 489 0.000033579
957 489 0.000035289
964 489 0.000001778
967 489 0.000040562
975 489 0.000009218
977 489 0.000036447
983 489 0.000027059
992 489 0.000034790
1001 489 0.000028780
1019 489 0.000026551
1023 489 0.000016345
1046 489 0.000018528
1058 489 0.000023829
1076 489 0.000011429
1084 489 0.000015981
1096 489 0.000017797
1116 489 0.000012901
1152 489 0.000006000
1153 489 0.000001277
1196 489 0.000005009
1206 489 0.000001657
1219 489 0.000000123
625 490 0.000003220
645 490 0.000003916
708 490 0.000000048
710 490 0.000010928
753 490 0.000016870
786 490 0.000021679
796 490 0.000004126
798 490 0.000007603
799 490 0.000000142
812 490 0.000029310
828 490 0.000021216
831 490 0.000033842
833 490 0.000010133
840 490 0.000030745
855 490 0.000022395
858 490 0.000037292
866 490 0.000015919
871 490 0.000025674
883 490 0.000041823
888 490 0.000039389
898 490 0.000040352
902 490 0.000034368
904 490 0.000014123
923 490 0.000006343
929 490 0.000044054
936 490 0.000042739
951 490 0.000039261
952 490 0.000018013
967 490 0.000020186
975 490 0.000035153
977 490 0.000030433
978 490 0.000040279
982 490 0.000039969
996 490 0.000008019
1001 490 0.000033568
1013 490 0.000026904
1021 490 0.000031292
1038 490 0.000022841
1050 490 0.000028081
1071 490 0.000022018
1076 490 0.000022952
1084 490 0.000003972
1134 490 0.000006144
1167 490 0.000006658
1184 490 0.000006007
643 491 0.000004462
676 491 0.000002481
682 491 0.000008340
698 491 0.000007765
727 491 0.000014512
793 491 0.000024037
808 491 0.000014967
823 491 0.000010107
825 491 0.000032954
827 491 0.000033991
843 491 0.000022543
847 491 0.000013828
872 491 0.000039604
877 491 0.000042231
880 491 0.000039934
886 491 0.000009874
892 491 0.000033830
895 491 0.000033575
908 491 0.000023764
921 491 0.000046068
924 491 0.000043758
933 491 0.000026570
939 491 0.000036771
942 491 0.000037459
969 491 0.000043010
987 491 0.000035330
991 491 0.000036015
1005 491 0.000038490
1031 491 0.000023858
1032 491 0.000025829
1034 491 0.000031130
1037 491 0.000028646
1048 491 0.000000062
1054 491 0.000010480
1060 491 0.000027688
1077 491 0.000022086
1082 491 0.000021265
1085 491 0.000017015
1095 491 0.000000877
1158 491 0.000009473
1161 491 0.000005131
1162 491 0.000006545
1174 491 0.000002096
1186 491 0.000006383
1199 491 0.000005167
559 492 0.000000186
665 492 0.000005404
749 492 0.000001600
766 492 0.000016622
783 492 0.000023581
786 492 0.000026047
810 492 0.000025282
840 492 0.000037303
855 492 0.000036636
858 492 0.000028424
868 492 0.000033509
874 492 0.000021401
878 492 0.000004347
883 492 0.000037444
884 492 0.000043934
888 492 0.000043140
911 492 0.000041846
913 492 0.000007695
926 492 0.000047356
929 492 0.000036152
941 492 0.000015447
950 492 0.000000715
966 492 0.000007800
970 492 0.000015469
975 492 0.000044409
976 492 0.000003621
977 492 0.000016779
994 492 0.000037745
996 492 0.000021606
998 492 0.000030028
1001 492 0.000022272
1013 492 0.000038970
1021 492 0.000035524
1023 492 0.000029942
1050 492 0.000020873
1055 492 0.000030367
1071 492 0.000025101
1072 492 0.000001540
1076 492 0.000020670
1092 492 0.000020314
1125 492 0.000015461
1140 492 0.000006054
1153 492 0.000011310
1168 492 0.000005455
1210 492 0.000004618
700 493 0.000005792
753 493 0.000016459
762 493 0.000008843
775 493 0.000018891
783 493 0.000014455
784 493 0.000023233
786 493 0.000010103
788 493 0.000001818
812 493 0.000024054
821 493 0.000025721
831 493 0.000020962
846 493 0.000009016
848 493 0.000034670
852 493 0.000022794
858 493 0.000031410
866 493 0.000031957
871 493 0.000038225
883 493 0.000029370
898 493 0.000039198
902 493 0.000042183
918 493 0.000001126
927 493 0.000034687
929 493 0.000035256
941 493 0.000043105
951 493 0.000041406
957 493 0.000027090
967 493 0.000037889
978 493 0.000034192
1001 493 0.000036230
1006 493 0.000035827
1019 493 0.000020560
1021 493 0.000017740
1023 493 0.000024998
1038 493 0.000030744
1039 493 0.000002208
1046 493 0.000013010
1076 493 0.000017758
1084 493 0.000012405
1096 493 0.000016906
1103 493 0.000006026
1110 493 0.000015726
1116 493 0.000011181
1119 493 0.000010212
1140 493 0.000012113
1152 493 0.000009127
1167 493 0.000003324
718 494 0.000011571
743 494 0.000003962
751 494 0.000016851
772 494 0.000020729
776 494 0.000020059
800 494 0.000025554
813 494 0.000022865
816 494 0.000000677
825 494 0.000011617
837 494 0.000026246
856 494 0.000002157
862 494 0.000038737
865 494 0.000023288
869 494 0.000038046
872 494 0.000012583
895 494 0.000039200
908 494 0.000044124
914 494 0.000034414
917 494 0.000016915
920 494 0.000042695
921 494 0.000021964
924 494 0.000030942
946 494 0.000008725
947 494 0.000044002
956 494 0.000025968
963 494 0.000043780
965 494 0.000017104
985 494 0.000029376
987 494 0.000034182
990 494 0.000039805
1000 494 0.000018655
1008 494 0.000010959
1011 494 0.000038093
1018 494 0.000022681
1030 494 0.000028386
1031 494 0.000030853
1054 494 0.000029310
1056 494 0.000028539
1099 494 0.000019543
1122 494 0.000014653
1193 494 0.000006088
1199 494 0.000004103
624 495 0.000003031
656 495 0.000003544
679 495 0.000001902
704 495 0.000007341
727 495 0.000003096
772 495 0.000019879
776 495 0.000022361
803 495 0.000012950
818 495 0.000027696
820 495 0.000027201
827 495 0.000009912
837 495 0.000017063
851 495 0.000017858
860 495 0.000026618
861 495 0.000039644
865 495 0.000035256
869 495 0.000041368
906 495 0.000038597
908 495 0.000040276
914 495 0.000045129
917 495 0.000030663
920 495 0.000046203
942 495 0.000027870
947 495 0.000037417
955 495 0.000010372
960 495 0.000005226
961 495 0.000028802
963 495 0.000043474
985 495 0.000041163
990 495 0.000033296
1000 495 0.000031364
1005 495 0.000008248
1008 495 0.000021922
1011 495 0.000037359
1018 495 0.000013384
1031 495 0.000024239
1036 495 0.000011760
1037 495 0.000016568
1051 495 0.000001825
1059 495 0.000015432
1067 495 0.000023411
1085 495 0.000015977
1099 495 0.000018407
1136 495 0.000014324
1297 495 0.000000572
605 496 0.000001413
665 496 0.000004914
712 496 0.000008962
713 496 0.000010965
733 496 0.000014723
736 496 0.000009217
755 496 0.000016524
769 496 0.000018596
773 496 0.000016175
779 496 0.000022059
782 496 0.000016821
812 496 0.000005000
815 496 0.000020692
817 496 0.000025113
830 496 0.000015723
833 496 0.000034285
834 496 0.000032865
853 496 0.000010272
855 496 0.000030205
874 496 0.000040969
875 496 0.000035295
888 496 0.000017873
904 496 0.000044346
911 496 0.000037935
913 496 0.000032081
934 496 0.000039864
966 496 0.000032511
970 496 0.000041290
994 496 0.000035722
996 496 0.000041847
997 496 0.000008404
998 496 0.000040184
1003 496 0.000032608
1013 496 0.000026045
1028 496 0.000034279
1039 496 0.000033064
1043 496 0.000003414
1047 496 0.000027819
1068 496 0.000026456
1092 496 0.000019147
1117 496 0.000017015
1134 496 0.000013214
1202 496 0.000004096
699 497 0.000010762
752 497 0.000021253
769 497 0.000012453
782 497 0.000021660
799 497 0.000032828
803 497 0.000003642
838 497 0.000032726
856 497 0.000016473
878 497 0.000045180
899 497 0.000044986
912 497 0.000023683
913 497 0.000041626
930 497 0.000056332
948 497 0.000054085
962 497 0.000035865
966 497 0.000041258
970 497 0.000026945
979 497 0.000053346
995 497 0.000044705
1003 497 0.000032117
1007 497 0.000032799
1017 497 0.000040260
1026 497 0.000043713
1040 497 0.000040412
1043 497 0.000035073
1051 497 0.000025207
1052 497 0.000024818
1072 497 0.000031355
1086 497 0.000029506
1090 497 0.000016134
1103 497 0.000001032
1148 497 0.000010359
1169 497 0.000010982
1192 497 0.000004948
1290 497 0.000001475
536 498 0.000000441
651 498 0.000003548
656 498 0.000004731
709 498 0.000007772
748 498 0.000002153
757 498 0.000016223
770 498 0.000018015
776 498 0.000012280
791 498 0.000000237
800 498 0.000005715
811 498 0.000027827
813 498 0.000022049
820 498 0.000027885
837 498 0.000003346
849 498 0.000004398
856 498 0.000022418
857 498 0.000029811
861 498 0.000029235
862 498 0.000013456
897 498 0.000041204
901 498 0.000034281
906 498 0.000041560
908 498 0.000015413
914 498 0.000034794
917 498 0.000044212
942 498 0.000006795
946 498 0.000041558
948 498 0.000004566
949 498 0.000032399
961 498 0.000044730
962 498 0.000014618
985 498 0.000036590
986 498 0.000037569
988 498 0.000027148
990 498 0.000010935
995 498 0.000006981
1000 498 0.000039780
1007 498 0.000012186
1008 498 0.000038932
1011 498 0.000016742
1027 498 0.000031590
1030 498 0.000024270
1048 498 0.000020913
1054 498 0.000016771
1067 498 0.000025008
1097 498 0.000013689
1098 498 0.000021000
1191 498 0.000005639
1194 498 0.000006584
608 499 0.000000746
677 499 0.000006006
760 499 0.000008329
773 499 0.000007512
782 499 0.000022492
810 499 0.000015260
815 499 0.000008915
830 499 0.000028232
833 499 0.000024377
838 499 0.000033949
855 499 0.000014867
856 499 0.000002398
864 499 0.000004974
868 499 0.000022153
888 499 0.000005698
899 499 0.000013963
904 499 0.000030833
911 499 0.000019959
912 499 0.000041696
913 499 0.000044568
934 499 0.000046051
935 499 0.000041287
945 499 0.000037944
948 499 0.000022747
952 499 0.000027222
962 499 0.000008433
966 499 0.000045438
970 499 0.000043499
976 499 0.000039595
979 499 0.000031683
982 499 0.000004180
994 499 0.000019498
998 499 0.000027360
1003 499 0.000041361
1004 499 0.000003949
1017 499 0.000036881
1026 499 0.000028678
1040 499 0.000019282
1062 499 0.000028967
1068 499 0.000024129
1081 499 0.000016558
1087 499 0.000000669
1090 499 0.000024374
1160 499 0.000010608
1168 499 0.000007647
1179 499 0.000005030
608 500 0.000002018
704 500 0.000002452
717 500 0.000011343
810 500 0.000000637
816 500 0.000030097
820 500 0.000004438
849 500 0.000037029
856 500 0.000033151
860 500 0.000010409
863 500 0.000042818
864 500 0.000040510
878 500 0.000020346
896 500 0.000042515
897 500 0.000019689
901 500 0.000030745
905 500 0.000041344
913 500 0.000015576
916 500 0.000049028
944 500 0.000051328
946 500 0.000023833
955 500 0.000036264
960 500 0.000045791
962 500 0.000050557
976 500 0.000024588
985 500 0.000004240
995 500 0.000046805
1004 500 0.000040874
1007 500 0.000045456
1036 500 0.000020745
1043 500 0.000037536
1079 500 0.000026937
1087 500 0.000016819
1091 500 0.000026210
1093 500 0.000026745
1131 500 0.000016395
1147 500 0.000012102
1180 500 0.000008732
1222 500 0.000003898
573 501 0.000000631
705 501 0.000003502
721 501 0.000008602
765 501 0.000010074
803 501 0.000020267
809 501 0.000016125
811 501 0.000026276
813 501 0.000026561
818 501 0.000016788
823 501 0.000023844
851 501 0.000028360
864 501 0.000009369
865 501 0.000038476
869 501 0.000030912
897 501 0.000034760
901 501 0.000025122
914 501 0.000042549
917 501 0.000042024
924 501 0.000007654
942 501 0.000013358
946 501 0.000034001
949 501 0.000041865
955 501 0.000022795
956 501 0.000046156
961 501 0.000041875
962 501 0.000008020
963 501 0.000030408
985 501 0.000043242
986 501 0.000030159
988 501 0.000036986
1000 501 0.000040958
1008 501 0.000035050
1030 501 0.000032170
1053 501 0.000031688
1067 501 0.000028208
1094 501 0.000018105
1099 501 0.000012862
1106 501 0.000016835
1136 501 0.000013826
1138 501 0.000008968
1162 501 0.000000134
1242 501 0.000000438
744 502 0.000010956
759 502 0.000014583
767 502 0.000000987
781 502 0.000005379
789 502 0.000017712
794 502 0.000021431
825 502 0.000014425
836 502 0.000027192
837 502 0.000005771
847 502 0.000031177
867 502 0.000018534
885 502 0.000035503
894 502 0.000028081
909 502 0.000039281
915 502 0.000016756
925 502 0.000035942
928 502 0.000023981
933 502 0.000038641
939 502 0.000031910
953 502 0.000040184
958 502 0.000031148
965 502 0.000019987
968 502 0.000018774
972 502 0.000039534
974 502 0.000034823
984 502 0.000035048
990 502 0.000002608
991 502 0.000026790
993 502 0.000025047
1005 502 0.000016661
1012 502 0.000035801
1015 502 0.000032871
1020 502 0.000027168
1024 502 0.000016793
1031 502 0.000002956
1032 502 0.000025512
1044 502 0.000030572
1045 502 0.000028167
1057 502 0.000018011
1069 502 0.000024371
1104 502 0.000019131
1113 502 0.000015917
1162 502 0.000007584
1214 502 0.000003067
1235 502 0.000003236
733 503 0.000011346
755 503 0.000015486
769 503 0.000013000
779 503 0.000018837
795 503 0.000020226
815 503 0.000023217
831 503 0.000015879
833 503 0.000030045
834 503 0.000024661
849 503 0.000002221
868 503 0.000036487
874 503 0.000033641
875 503 0.000024745
883 503 0.000016959
884 503 0.000033186
902 503 0.000005384
904 503 0.000041160
911 503 0.000040831
912 503 0.000034296
913 503 0.000020764
926 503 0.000033784
945 503 0.000040374
952 503 0.000043653
959 503 0.000040159
966 503 0.000021747
970 503 0.000032204
975 503 0.000031516
996 503 0.000036806
998 503 0.000040054
1003 503 0.000023577
1013 503 0.000032970
1023 503 0.000014875
1039 503 0.000032453
1047 503 0.000031756
1068 503 0.000023785
1071 503 0.000016780
1074 503 0.000004590
1100 503 0.000010545
1168 503 0.000009537
1171 503 0.000005203
1201 503 0.000006152
1223 503 0.000002605
1246 503 0.000002504
684 504 0.000000456
713 504 0.000008659
766 504 0.000010708
773 504 0.000018983
783 504 0.000016964
810 504 0.000025685
815 504 0.000027482
840 504 0.000031262
855 504 0.000035930
868 504 0.000036213
